Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,4 週前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 週前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 個月前,購物方便，價格便宜,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 個月前,"方便與流暢的購物環境，
生活好鄰居～",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 個月前,地下停車場，中央樑柱很多，很難開。除非技術很好，或是小車。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 個月前,很好買,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,商品類別明白，價格很親民，且多元化,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,覺得真的是居家好鄰居，這裡的服務人員也都超nice的,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,"(由 Google 提供翻譯) 有史以來最好的商店。最初是供美國軍人使用的實際PX。現在，他們只需協商日常雜貨的最優惠價格。大量進口產品，尤其是精選葡萄酒。

(原始評論)
Best store ever. Was originally an actual PX for American servicemen. Now they simply negotiate the best prices on everyday groceries. Plenty of imported products and especially good wine selection.",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,2 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,2 個月前,離捷運近、有時出門忘了買東西後回家順便從捷運站出口在買回家呀！,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,2 ,2 個月前,人多結帳慢，不方便，唯一優點有洗手間,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,3 個月前,結帳時服務人員態度蠻好的,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,2 ,3 個月前,"常常不老實
例如促銷買一送一
但架上卻剩1個
或是都沒有放
例如促銷買一送一
卻是先提高價格
再予促銷
不信的話
有促銷時
你拿著DM
在店內逛一圈
找一下促銷品
感受一下店經營的不老實
真希望附近有家樂福超市
能夠多一個選擇",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,"種類多,分的類別不錯,店面還算大,價格合理",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,3 個月前,樓上就有金玉堂，採買東西增加便利性。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,還不錯,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,3 個月前,生活用品食品生鮮一應具全，是家庭主婦的便利好鄰居,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,3 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,2 ,4 個月前,價格不再親民,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,4 個月前,生鮮貨物齊全，空間廣大 ，常有特價活動,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,4 個月前,有美顏快照機器,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,4 個月前,大間很好逛樓上有金玉堂書店方便。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,方便採購,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,4 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,5 個月前,每次來結帳都要排隊很久，不然空間其實很不錯，商品選擇也夠多,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,5 個月前,捷運葫洲站步行3分鐘，交通方便。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,"(由 Google 提供翻譯) 在附近相當不錯的大型超市。友好的工作人員和長時間開放。

(原始評論)
Pretty decent sized supermarket in the neighbourhood. Friendly staff and long open hours.",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,貨品充足，不用走到地下室,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,5 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,6 個月前,工作人員很熱忱，也親近切。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,6 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,7 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,7 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,7 個月前,記得十幾年前 就有全聯 第一張 卡就是在 內湖葫洲站 我現在住在哈拉影城這裡 我感覺全聯真的很棒 小姐服務又好很親切,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,7 個月前,"(由 Google 提供翻譯) 一個非常便利的超級超市-經常有很多顧客。服務又好又快，食物也很好。周圍的交通有時可能很忙。

(原始評論)
A very nice and convenient super supermarket -- Often with many customers. The service is good and quick, the foods are good. The traffic around can be busy sometimes.",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,7 個月前,全聯已經是個越來越多且越方便的購物點了,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,7 個月前,"(由 Google 提供翻譯) 韓國泡菜韓國拉麵出售韓國糖果

(原始評論)
한국김치 한국라면 한국과자 판매한다",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,7 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,7 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,7 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,8 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,8 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,8 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,8 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,8 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,9 個月前,"(由 Google 提供翻譯) 很好。

(原始評論)
很好。",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,9 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,10 個月前,離家最近的全聯，實在很方便,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,10 個月前,全聯賣場中屬小規模造成排序較亂的一間。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,1 ,10 個月前,收銀員對分批取貨的步驟很不熟悉。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,10 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,11 個月前,商品齊全 又有現烤麵包,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,11 個月前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便！

(原始評論)
方便！",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,貨物齊全生意很好服務也不錯,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 台灣各地都有集市。
我們還出售韓國拉麵

(原始評論)
대만 곳곳에 있은 마트 입니다
한국라면도 판매합니다",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,場地比較小,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,貨物齊全，質量有進步。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,買嘍,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,不錯，燈光明亮好買！,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,有配合的停車場方便。打折的商品有時候沒貨  摩托車好停,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,環境服務都不錯，停車較不方便,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 可以

(原始評論)
可以",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,這家店可以稱為全聯的旗艦店，位在大廈一樓，門口有廁所很方便，購物的環境很寬敞動線清爽，東西齊全採買容易，須要的物品都買到了。,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,這個分店有咖啡與熱 麵包 可以 選擇,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,停車方便但是產品種類有點少,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,很大很好逛 ，但是生鮮產品價格已經慢慢提高 ，以前這個位置是松青超市 ，一開始全聯價格比較低， 現在價格已經不輸松青超市,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,居家購物的好地方,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,購物方便，有地下停車場，賣場屬於中小型的空間！,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,"內湖葫洲店在全聯福利中心超市經營算是社區型+捷運站+〔東湖民（80%)+內湖民(20%)=兩湖之小富+中富+大富+地主一.二代(2%）〕，故生意相當好!
相當也不全然歸公老闆眼光好選對地點.他訓練的員工真不錯喔!
雖每間全联營售店是頂級的柑仔店，高級超市，在曾是全联服務過的員工.內容內部工作是要兢兢業業的.腦袋也不能太白痴.雖說可二度就業但也是腦子一條綫不懂轉彎而遇到你的人.那是不可能待下去的. …",11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,走道寬敞明亮,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,一般家庭食材應有盡有,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,3 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,大衆運輸交通便利、生鮮、家用品項齊全，結帳快速，生鮮食材新鮮，唯自行開車，停車較不便,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,4 ,1 年前,,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,便利會想要的第一首選,11483台北市內湖區民權東路六段296巷20號
全聯福利中心Pxmart 內湖葫洲,2021-01-26,5 ,1 年前,還不錯的地方 東西種類也多,11483台北市內湖區民權東路六段296巷20號
