Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安延吉,2021-01-26,3,1 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,1 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,"交通地點方便停車
神奇的在全聯福利中心旁邊有家咖啡館",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,2 個月前,貨品齊全環境還不錯，可以來逛逛,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,這應該是旗艦的示範店吧！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,2 個月前,這裡賣場寬敞，我最喜歡這裡。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,東西很多,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,2 個月前,鮭魚米漢堡有點腥味、鮮奶茶茶味不足、黑森林有點濕，口感都屬普通，唯一是店內整齊明亮，來這歇會是ok的。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,2 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,"(由 Google 提供翻譯) 有家的方便

(原始評論)
有家的方便",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,3 個月前,產品齊全,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,好停機車購物的好地方,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,東西比別家多更多，空間很大，走起來很自在,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,貨品齊全，空間寬敞。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,3 個月前,一切都好有無障礙電梯，但是洗手間需要爬樓梯，美中不足。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,方便 寬敞 人不會感覺 擁擠,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,3 個月前,店面小.自然商品選擇空間就少嘍!,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,3 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,寬敞 方便 服務親切,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,有停車位是最大推薦點，哈哈,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,4 個月前,賣現煮咖啡卻不知如何經營，華視來一口氣買30杯，其他人就不用買了。店員的處理方式就是直接不賣。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,品項更多元,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,👍👍👍,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,4 個月前,有熱食，壽司,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,全聯（原來是全聯福利中心）已經徹底改變其定位，由“全省最便宜”的售物中心進階為較精緻的賣場，大安延吉店的改變最明顯。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,很不錯,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,價廉物美，琳瑯滿目，方便旅行者，家庭主婦，購買，好聖地,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,4 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,5 個月前,"這裡賣的即食食物挺不賴的。
是這間店的特色，別的店沒有。",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,整潔 空間大 地點優,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,今天有個收銀員 值得給滿分,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,服務周到,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,"(由 Google 提供翻譯) 很好逛，商品很多

(原始評論)
很好逛，商品很多",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,"貨架上经常缺貨不知貴店長查貨人員都很不盡職這
望公司能查責任與否根公司信譽關係大?",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,"(由 Google 提供翻譯) 很好

(原始評論)
Very good",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,環境寬敞，逛起來舒服。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,少數不用爬樓梯的門市,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,好逛，東西多。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,里頭動線擺放物品挺好的,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,明亮整潔空間大，非常好逛。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,5 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,寬敞東西選擇多樣化,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,優質的平價百貨商店,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,2,6 個月前,"周六晚上去消費,拜託~是你們的 PX PAY APP自己讀取慢,服務員在那邊不耐煩甚麼?你們服務態度那麼差是幹嘛?用APP的人就要這種待遇?",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,"之前看到新聞介紹這間全聯一直很想來逛逛
今天到現場逛覺得很厲害 門口的奇異果🥝陳列很壯觀😆 除了現烤烘培麵包以外，竟然還有生魚片🐟
便當🍱壽司🍣 熟食區還有各式各樣的炸物，烤雞腿🍗、雞塊、雞柳條、唐揚雞塊價格都比外面來的便宜，常溫的久藏麵包🍞也是很豐富多樣，開始有生吐司，之前吃過銅鑼燒跟杯子蛋糕都不錯吃。 …",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,這家商品齊全有兩層還蠻好逛的，外面二樓有洗手間， 一樓有百元剪髮 ，還有花店可以逛 ， 旁邊還有廟可以祈福拜拜。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,買,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,一樓有點擠 任何時間去 工作人員都很疲累的樣子,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,好逛，好買,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,旗艦店就是不一樣，東區很多且齊全，服務態度很好,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,整潔明亮,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,很大間很好逛，很像日本超市的感覺，麵包和熟食的cp值很好，整體的陳列都十分整齊，但唯一的台灣經營的詬病就是，在營業中補貨或拉檯面，都會影響到顧客的動線，在美國、日本消費的經驗是會避免的！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,東西超齊全！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,2層樓，很好逛,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,賣場清潔明亮，旁邊園藝圍繞，購物好地點,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,有烤雞 超好吃,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,6 個月前,"寬敞，有電動機車充電插座，停車場大。
座位區太小，出入人數眾多。",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,6 個月前,停車場太小車道太斜，摩擦到汽車底盤,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,7 個月前,要買什麼就有什麼,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,就近方便 華視停車場。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,可能是人潮多，貨品感覺都很新鮮又充足，很放心採買。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,寬敞!方便!,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,不錯,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,環境舒適，商品齊全,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,大間 好逛 種類齊全 常常去的門市之一,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,7 個月前,方便及好停車,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,7 個月前,品質最重要，不要賣次級品,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,賣場大，商品种類就多，動綫得宜，購物相当愉快。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,"(由 Google 提供翻譯) 總是可以找到食物

(原始評論)
Always can find food foods",10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,佔地大，好逛,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,有手扶梯，電梯,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,在東區地點方便，重點是旁邊有停車場非常方便！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,7 個月前,即期品特價出售不錯！ 不浪費食物,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,8 個月前,這家店雖然有兩層，可是店家只會依照大數據賣一些熱賣商品，可選擇的商品其實不多,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,8 個月前,東西多樣也新鮮，但週末人太多,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,8 個月前,爛爆難停的免費停車場、彎道窄難開、一般轎車底盤下巴會磨的嘰嘰叫！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,8 個月前,11:00打烊，我10:45在二樓買東西時，被店員問說你「還要買什麼嗎？快點，我們要打烊了！」結帳時店員一直刷不到手機會員條碼，就是因為心急想下班，根本就沒靠近，結完帳也不會問你要不要列印發票，也不會說謝謝。買完出來再遇到一個店員，還要喃喃自語的跟出來的人說：「打烊了」⋯是怎樣？我是打烊前進來買的，這個時間進來是因為忙到沒辦法在正常時間買東西，然後還要一直被這樣趕。感受實在很差！枉費我是超過十年的客人。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,8 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,3,9 個月前,,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,5,9 個月前,很乾淨，熟食區很衛生,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,10 個月前,結帳區辦卡人員騷擾式的詢問很擾人。拒絕之後口氣還很差，改善之前都去別家分店，不會再去了。,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,1,10 個月前,結帳服務人員（x靜x)態度惡劣不耐煩，對買多的客人口氣差，真的要好好做教育訓練。結帳像催魂一樣，完全沒服務耐性及品質，超可怕。心臟不好會被催的猝死，不要買太多喔！,10696台北市大安區市民大道四段190號
全聯福利中心Pxmart 大安延吉,2021-01-26,4,10 個月前,,10696台北市大安區市民大道四段190號
