Store,Today,Star Reviews,Date,Text,Address
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 離宿捨近

(原始評論)
離宿舍近",10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,貨色齊全,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,寬敞明亮。,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,"全聯的電子會員系統配合櫃台熟練地詢問，真玩出花來了：
1.差87元能抽獎喔，要再買嗎？ Ans：好，這個加一條！
2.請問要不要用紅利點減免7塊錢？ Ans：好喔
3.請問要不要把找零30元存進會員儲值金？ Ans：好喔
事後，越想越不對勁，消費者一定要好好保護自己。
打開手機收到email才感覺到全聯的服務很貼心，
喜歡你快速的email發票，描述著詳細的時間地點貨品數量價格紅利折抵。",10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 適合日常用品的超市。我覺得他們的水果和蔬菜部分可能會更好。

(原始評論)
Adequate supermarket for daily goods. I feel like their fruit and vegetables section could be better though.",10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,那個店員服務態度不是很好，問幾句，就一臉不耐煩的樣子。店外面還有壁虎的斷尾，雖然這種事有時候不能避免，但在告知後應該要去處理。因為看到了，對店的印象會不好。,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,店員服務很有耐心、周到！,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,要什麼有什麼的超級市場，環境寬暢明亮且衛生。,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,空間大舒適,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,空間開闊，逛起來很舒服。,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,2,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,晚上沒什麼人，逛起來很舒服！,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,1,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,1,1 年前,店員結帳動作超慢、PX Pay什麼都搞不清楚，其他店員也不支援結帳卻站在店門口推PX Pay，爛到無言,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,東西多樣！但生鮮蔬果太貴,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 它很寬，你可以坐下來。

(原始評論)
広くて、すいててよい。",10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,空間寬敞 但音樂難聽,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 小型超市，但足以供一些住在附近的人使用。我喜歡它，因為那里人不多。

(原始評論)
Small super market, but it is enough for some one staying nearby. I like it because of not crowdy place.",10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,空間大 收銀台人員態度很好,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,全聯就是全聯,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,開的時間跟圖書館很接近,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,這間店寬敞而好逛，人也不多離宿舍也近，雖然可能因此東西稍微不齊但仍不錯,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,4,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,3,1 年前,,10668台北市大安區辛亥路三段223號
全联福利中心Pxmart 大安黎元,2021-01-26,5,1 年前,,10668台北市大安區辛亥路三段223號
