Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,1 個月前,自助咖啡機沒有垃圾桶？,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 個月前,店員不足應付結帳人潮高峰期，結帳動線有待加強。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,買東西的好地方,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,全聯在家裡附近，方便購買東西,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,結帳常大排長龍,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,這間店算比較大的，貨品很齊全，附近有停車場，很方便,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,師大分部學生補貨的好地方 雖然有時結帳需要排一下隊,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,2 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,2 個月前,"架上牛奶其他客人打翻不擦乾淨
害我沾的滿手都是臭酸味
店員態度還一副你要換去換啊
每一瓶都這樣是要等著被退是不是？",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,2 個月前,店員熱心,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,方便友善的購物空間,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,"(由 Google 提供翻譯) 33 78.7 b4車

(原始評論)
33 78.7 b4 car",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,"(由 Google 提供翻譯) 小便利店

(原始評論)
Siêu thị nhỏ tiện lợi",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,應有盡有,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,3 個月前,方便老人購物,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,3 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,3 個月前,"戴眼鏡的女店員服務態度真的有夠差
結帳時商品亂丟，是當作是垃圾嗎？

真的太懂，好好結帳有很困難？
似乎還是主管職，這點小事都無法好好完成嗎！！！？

但其他店員的服務態度皆算良好！",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,4 個月前,結帳動線亂， 每次去 結帳客人全擠在樓梯那 都不前進  整個很傻眼,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,"東西都很新鮮！
尋求問題服務態度都很好！",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,4 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,5 個月前,賣場不大，具基本民生品項; 生鮮品質不是很穩定，人員服務態度亦参差有別。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,"(由 Google 提供翻譯) 我們可以在這裡找到許多蔬菜和水果。比附近的其他px mart更多。

(原始評論)
We can find many kind of vegetables and fruits here. More than other px mart nearby.",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,很便民的老牌福利中心，推薦,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,"師大分部住宿學生的生存地
東西很齊全 但很多當地老人
福利熊熊福利 請支援收銀",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,明亮的空間，新鮮採購快速又簡便，適合家庭每個人的口袋品味,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,乾淨的全聯，動線清晰明亮。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,5 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,6 個月前,"(由 Google 提供翻譯) 日常用品好所在

(原始評論)
日常用品好所在",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,6 個月前,物品還算齊全，服務待加強,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,"(由 Google 提供翻譯) 靠近NTUST

(原始評論)
Near from NTUST",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,6 個月前,買東西挺方便的,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,6 個月前,戴眼鏡的男店員態度超差，你們自己app有問題，一直在那邊嘆氣、不耐煩是怎麼樣？,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,6 個月前,結帳動線及空間很小，而且，店內播放全聯廣告的音量超大，結帳時跟櫃台服務人員有需要交談時，都聽不太清楚,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,"(由 Google 提供翻譯) 推到爆

(原始評論)
推到爆",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,6 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,7 個月前,方便 物品質不錯,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,7 個月前,"(由 Google 提供翻譯) 我們因Px Mart而生活😁

(原始評論)
We are living due to Px Mart 😁",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,7 個月前,"(由 Google 提供翻譯) 一如往常的慢

(原始評論)
一如往常的慢",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,7 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,8 個月前,"這家生鮮食材充足
在這裡可以找到各種熱門商品
像是油雞胸 豬血糕 巧克力銅鑼燒 韓式烤肉醬 等等
可以一次買齊!!",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,9 個月前,以前完全沒有來過可逛的生鮮雜貨，但現在已經不是了，接下來生活習慣完全可就改變了不少,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,9 個月前,"(由 Google 提供翻譯) 購物

(原始評論)
Las compras",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,9 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,10 個月前,"動線安排差
店員理解為有分兩條動線
但實際上有一條被商品占據
導致大部分客人會理解為只有一條動線
但少部分客人會覺得有兩條動線直接插隊
告知店員態度差 也不打算處理
遇到插隊的客人好幾次了",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,常來這邊定期補貨。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,"(由 Google 提供翻譯) 好

(原始評論)
Good",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,我超愛逛這家全聯,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,10 個月前,該店分一二樓層展售大眾日常生活必須商品，種類包羅萬象營業時間是8：00～23：00.為附近的住戶提供了方便購物。舉凡生鮮蔬果應有儘有。晚上亦有廉價麵包再賣。其規模來看是不算小的…全聯社。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,10 個月前,方便買生活用品的地方,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,位在萬年公園旁的超市，有兩層樓，一樓主要是生鮮，二樓為日常用品，品項頗多，兩層樓間也有電梯可搭。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,10 個月前,就醬啊,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,方便的地區賣場，生鮮也很不錯,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,10 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,由於前身應算開展全聯最早農產直接之一 之前 約1000補貨,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,採賣方便的好超市,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,結帳的動線有二條，排隊人潮多的時候，會常常引起爭議。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 非常好

(原始評論)
Very nice",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,11 個月前,路過進去看看,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,位於住宅區的超市，每到倒垃圾時間人都超多，不過要買什麼基本上不會少啦,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 價格便宜

(原始評論)
Harga lebih murah",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 友好的員工。

(原始評論)
Fiendly staff.",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,附近住家的民生用品的好去處,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,服務人員很nice,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,11 個月前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 購物的好地方

(原始評論)
Nice place to shop",11676台北市文山區羅斯福路五段170巷41號
