Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,2 個月前,家附近，想要買一般的東西首選,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,2 個月前,店面小，所以相對的各類商品品項都比其他分店少,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,2 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,3 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,3 個月前,店員友善 服務好,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,3 個月前,糟糕透頂的服務態度，全聯應該有服務品質考核吧?,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,3 個月前,在市中心寸土寸金之地，還能見到全聯實屬不易，也因此門市規模偏小也是合理，品項種類精要，許多物品這裡可能沒有販售。,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,3 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,3 個月前,位置佳，可惜內部賣場小了些！,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,3 個月前,結帳時有位男店員(大約30歲）口氣很差 員工訓練不佳 結帳後還會不耐煩,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,3 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,3 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,4 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,4 個月前,地點好近東門站，店面比較小！,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,4 個月前,鬧區中的小小家,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,4 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,4 個月前,不管你的需求為何，每天都補充，颱風天來應該也不怕,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,4 個月前,空間狹窄，還分兩層，然後都兩層都很小。,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,4 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,4 個月前,"(由 Google 提供翻譯) 櫃台都很棒

(原始評論)
櫃台都很棒",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,4 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,4 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,4 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,5 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,5 個月前,便宜採買好地方，在這貴森森的地區。偶爾冷冷的櫃員面孔可接受。,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,5 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,5 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,5 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,5 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,6 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,6 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,6 個月前,店面狹小有點擠,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,6 個月前,"有一個店員真的態度超級不好（男生 胖胖的
結帳時我只是感應不良然後就被呵斥說：阿就還沒放好阿
我唯一能做的就是來寫這個評論",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,6 個月前,"明明店員很閒都不支援收銀！
而且店面好擠",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,6 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
Convenient",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,6 個月前,地方小但還是很方便,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,7 個月前,無話可說 找錢用丟的,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,7 個月前,"(由 Google 提供翻譯) 平平

(原始評論)
平平",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,7 個月前,服務態度好，物品新鮮,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,7 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,8 個月前,有一位男店員服務態度極差，建議解僱,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,8 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,8 個月前,店員結帳態度差，冷氣很強，空間很擠，逛起來很不舒服,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,8 個月前,小空間但東西豐富👍🏻,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,8 個月前,真的有點小,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,9 個月前,"(由 Google 提供翻譯) 好好吃哦，真心推 棒棒棒

(原始評論)
好好吃哦，真心推 棒棒棒",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,9 個月前,剛剛找個東西要諮詢店員，竟然不予理會直接走進員工室聊天，態度差勁十分不妥,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,9 個月前,店很髒亂,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,10 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,10 個月前,"雖然位居永康商圈前沿,人潮絡繹不絕,但受限建築物面積不夠寬闊,致賣場內部貨品擺放通道,致消費者需比肩側身行走,再者貨架短淺鋪貨不足,常常無法滿足來客買到貨品.",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,10 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,10 個月前,店員服務態度差,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,10 個月前,"距離捷運東門站很近，剛進去店面時覺得空間狹小，走道滿窄的，這個大概是一個大缺點，而且結帳區也是空間不大。這家門市有阪急麵包櫃，今天去的時候剛好在做促銷，任選兩個$55，一個是閃電泡芙，一個是粉色的小麵包忘記名字了，已經先嘗試了一些閃電泡芙，覺得以這個價格來說滿可以嘗試的，巧克力很濃郁不會過於甜膩，裡頭的餡有點難形容但是就是跟丹麥麵包體很搭很合拍，不會太膩口，剛剛好的迷人，不管是質地還是味道，整體吃起來溼潤度夠而不乾口，可以嘗試。

粉紅色小麵包可能是跟蔓越莓有關的口味，這款很普通，裡頭只有一些蔓越莓點綴，然後就沒了，雖然麵包口感還算不錯，但沒什麼記憶點，不太推薦。",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,11 個月前,結帳的歐巴桑個性急躁，容易不耐煩，也不會主動詢問客人會員資料,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,11 個月前,"門口貼著禁止寵物進入，但依舊讓客人帶狗狗入場並讓狗狗自由行走。
我愛狗，也養狗，但是賣場規定商家應該守護才是。",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,11 個月前,"(由 Google 提供翻譯) 明天又要去排口罩。

(原始評論)
明天又要去排口罩。",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,11 個月前,服務人員親切,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,11 個月前,品項豐富,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,11 個月前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,服務員蠻親切的,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,方便買,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,在永康商圈，貨品種類極豐富，最近又新增各式烘培麵包，價格極親民,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,小巧的全聯,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,服務態度很差 而且結帳時拿mastercard完全無法使用 結帳人員直接在那邊說只收取幾間台灣發卡銀行的卡 傻眼 觀光客或者外國朋友來剛好沒有足夠現金在身上是無法在全聯購物?,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,分上下兩層，購物有些不方便。DM上的特價商品有些會沒有或售完。,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 這是附近居民去的超級市場。很高興去買東西。但我說希望想要的那種東西等不同的附近的超市。

(原始評論)
동네 사람들이 가는 슈퍼마켓이다. 먹을 거 사러 가기에 좋다. 그러나 동네 슈퍼인만큼 물건 종류가 다양하길 바라지는 말 것.",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,服務親切,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,動線不好，不過只是偶爾來就還可接受,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,方便一星期最少來三次,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,晚班結帳店員服務態度差,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,營業時間長到晚上十點半，使夜歸者方便,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,1 年前,動線很差，很多東西都沒有,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,"說我女友沒洗澡很臭？？
這間服務人員真的很差勁
自己店家沒顧好還有臭味怪在客人身上？
這麼臭的店，就繼續臭下去
到底是怎麼訓練員工的？",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,很好又方便的店，公司的制度不錯,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,還不錯,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,"這家全聯，和在金山南路的台北東門店的服務對象，看來是不同的。

要進入大安永康門市，首先要走上三層不算低的台階，腳力不好的，會感覺辛苦，進了店裡面，如果要買奶粉，醬油，麥片之類的乾貨，要到B1，也要走滿陡的樓梯。

這是我經常看到的全聯，他們基本上就是在適合的地點，把利用率甚差的空間，充分的利用，既然要充分的利用，就得因地制宜。 …",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 我們在大太峰等候時間在街上使用。
雖然它是一個小型超市，但大多數食品都很方便出售。
特別是在地下室出售的即食拉麵只是一個很好的紀念品！

(原始評論)
表通りにある鼎泰豊の時間待ちの間に利用しました。
小ぶりなスーパーですが、大概の食品が売っていて便利です。
特に地下階で売ってるインスタントラーメンがお土産にちょうど良かった！",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,還行,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,服務態度超爛,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 快速購物的地方非常完整

(原始評論)
Tempat belanja cepat barang2 lumayan komplit",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,1,1 年前,"(由 Google 提供翻譯) 地方太小了

(原始評論)
地方太小了",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,小小間的 東西相對少,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 靠近觀光景點，方便的當地超市，可以通過各種方式採購

(原始評論)
観光地に近いし、色々調達出来る便利な地元スーパー",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,中午待在這邊超棒，地下一樓特別涼💗,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,商品充足，種類多,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,2,1 年前,品項少，又無電梯,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛",10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,地方較小,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,觀光客很多，結帳排很久,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,3,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,5,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
全聯福利中心Pxmart 大安永康,2021-01-26,4,1 年前,,10651台北市大安區永康街7巷6號1號樓、B1
