Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 金城,2021-01-26,1 ,2 個月前,有一位戴眼鏡的男生 講話有氣無力 問他辣椒只有一種嗎 只回我都在上面 甚至連放哪 也不願跟我說 要講不講的 問他第二次 我還特地拿了圖片再問第二次 竟然說 辣椒也不是他放的 我以為我聽錯 我驚訝的說蛤？ 店員又說都放在上面 態度有夠差 根本也不想理會我 其他店員 我覺得還行,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,2 個月前,"新裝潢
希望動線表示在清楚點",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,2 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,3 個月前,那個戴眼鏡的男生，沒有表情，講話有氣無力的，還以為貴店領先全球，率先引進機器人來當服務生,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,3 個月前,"東西很東要買什麼,有什麼。好A",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,3 個月前,"乾淨，明亮，寬敞
逛的舒服",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,3 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,3 個月前,買酒還被懷疑還沒18歲 今年都22歲了^_^,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,3 個月前,舒適 自在,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,2 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,4 個月前,咖啡機不知何時才會修好…😂,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,標價清楚，價位公道,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,4 個月前,因為地下室  所以訊號不好  可以理解,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,4 個月前,想買的東西常缺貨，其他都很棒,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,"(由 Google 提供翻譯) 好

(原始評論)
good",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,4 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,冷氣真的太冷 …,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,5 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,雖然在地下樓層，但算是乾淨整潔，員工也很熱情招待,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,空間寬敞、物品數量多！,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,剛才2020/7/18 下午14：00多去買了東西，因為有物品標示不清楚，所以問了店員，店員說結帳時會幫我刷條碼看看在確認一下，突然有一位在旁邊結帳的矮矮胖胖的女店員就跑來看了一下，口氣就很不好的說這商品是單價買的並不是混著買的，我跟我先生就回那位矮矮胖胖的小姐說上面是寫任買耶！那位矮矮胖胖的小姐口氣依然很差，好像是我們客人做錯事一樣，連帶著幫我們結帳的那位男生一起被唸，貴公司的員工素質需在加強，要做服務業態度就別那麼差，本想給一顆心是因為那位男店員服務的不錯才給三顆心的,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,結帳超級慢,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,有推咖啡，還沒喝過,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,環境優越乾淨清爽,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,此分店 場地大物品存量多基本上都買的到 ，商品包裝台設立方便 ，設有顧客休息區 乾淨明亮座位多 ，服務人員也很客氣親切 ，方便購物的好所在 。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,超方便的好鄰居，優惠商品很划算。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,2 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,2 ,6 個月前,要上下樓梯不好停機車汽車，好幾次都看到老人家爬不上樓梯在休息,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,品項眾多價格合理,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,"店鋪位在b1，空間寬敞，蔬果生鮮商品樣樣俱備
b2附有停車場🅿️購物🈵️300🆓一小時（🈚️累計）
雨天☔️購物都不怕淋濕👍🏻",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,6 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,"終於開始使用pxpay啦~~~
店員親切解說並幫忙安裝
熱情服務態度令我印象深刻！",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,全聯服務人員，耐心有禮，但停車不便！,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,有許多生鮮水果、滷味、零食等可購買。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,有用餐休息區很大真的很好,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,冷氣很涼。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,"(由 Google 提供翻譯) 很大很好逛

(原始評論)
很大很好逛",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,寬敞舒適，動線好,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,購物方便！,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,7 個月前,冷氣太冷 是要冷死誰,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,非常涼爽😂😂😂,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,7 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,8 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,9 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,9 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,9 個月前,來這消費N次了，2020/4/4晚上9點多一位戴眼鏡的收銀台人員，沒遇過態度這麼差的，可以理解服務業的辛苦，也不需要一定要微笑呀、還是怎樣的服務，就結帳收費而已，但第一次遇到這麼不耐煩的，好像我欠他錢一樣，先是小朋友在櫃檯邊的商品用手碰觸觀看，這位服務員就很不客氣說可以不要亂動嗎！？我還真無法理解商品不能碰怎麼買？好，我可以理解成你覺得因為是小朋友所以你覺得會亂弄，後來結帳完消費有送剛剛小朋友碰觸的那個商品（應該是小玩具），就問該服務員這是多少金額會送，他就又超不耐煩說！40 …,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,9 個月前,"帶老婆+嬰幼兒首逛
收銀區 5位員工，只有一個人服務，不知為何，發呆不理睬顧客，不會在去",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,10 個月前,"沒有入口處的標示,找不到入口在哪,看來是不歡迎去消費",23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,開很久惹~可能比較場地比較大，所以品項也特別足夠，幾乎可以一次買齊生活用品，尷尬的是汽車比較難停!,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,讚，讚！,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,10 個月前,服務態度差,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,1 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,很新穎的全聯，動線設計良好,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,還不錯逛喔。。。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,3 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,10 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,5 ,11 個月前,從十幾年前的＂某個福利站＂（我忘了正確名稱），同一地點改制的全聯，也歷經幾次的動線、裝潢更新，產品種類多，價格也適宜，就近採購的好鄰居。,23643新北市土城區金城路３段12號B1、B1-1，14號B1
全聯福利中心Pxmart 金城,2021-01-26,4 ,11 個月前,,23643新北市土城區金城路３段12號B1、B1-1，14號B1
