Store,Today,Star Reviews,Date,Text,Address
全联福利中心Pxmart 大直北安,2021-01-26,5 ,5 個月前,位子不錯離捷運站近周遭住家單純,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,5 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,5 個月前,附近密集新盖諸多大型高楼社區，内湖㨗運站近在咫尺，不論地段、環境、傳統湖光市場、生活机能更不在話下，清白公園是我晨運好地方，AIT遷址來可見一般。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,5 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,5 個月前,超級難停車，不知道該說好還是不好,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,5 個月前,環境清爽,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,5 個月前,購物便利,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,5 個月前,生意太好貨架時常缺貨而空的，補貨速度慢，是不是該在這區擴大營業一下呢？,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,6 個月前,現場人員非常熱心引導內部物品陳列位置,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,蔬果青菜品質良好價廉安心購買，工作人員親切，結帳快速，機動遞補，很棒的購物場所。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,感覺這邊比較好逛,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,6 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,6 個月前,也許是客流量越來越大，服務人員的工作量變重，所以也越來越沒有服務熱忱，感覺全聯的服務品質下降中……,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,7 個月前,商品多元化，購物方便,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,服務人員很客氣，沒有因為我拿錯商品又折返退換貨而不悅，依舊細心重key,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,1 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,7 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,8 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,8 個月前,適合快速採買,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,9 個月前,東西結帳忘了帶走，隔日來找，店員服務應對良好，順利取回購買物品。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,9 個月前,方便，東西多!,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,1 ,9 個月前,這是我遇過員工口氣最差的一家店， 我想要找一個冰箱除臭的東西， 很禮貌的問他，結果他口氣非常差的跟我說你在架子上沒有看到就沒有，但重點是他真的完全沒有要理我的意思.... 然後我去找了第二個店員， 他不知道是新來的還是完全不熟悉工作內容， 他完全不知道那個是什麼， 就指了一個角落跟我說， 就是那， 你自己去找。 我說我已經有找過了， 結果店員就說反正你自己找就對了.... 我整個傻眼， 因為我去其他家店， 至少店員會耐心聽完我要找什麼。如果沒有我也不強求， 但是這間店店員的態度讓我傻眼。 這間店明顯教育訓練非常非常需要多加強！ ！！,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,9 個月前,貨品多樣，分類清楚，店員服務佳,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,10 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,10 個月前,貨品齊全，工作人員態度還不錯。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,10 個月前,購物方便，但有別家全聯更多東西,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,10 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,10 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,10 個月前,便宜方便的好鄰居,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,10 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,10 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,方便，賣場整潔，服務良好！,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,請支援收銀～,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,11 個月前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,11 個月前,東西種類多 光線明亮 排放整齊 交通位置方便,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,11 個月前,摩托車亂擺在店門前丶也擋住入門，沒有店長管理，有點亂-,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,11 個月前,應有盡有,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,在地賣場,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,內湖很常下雨 是在哈囉,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很棒！

(原始評論)
很棒！",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,不用上下樓梯,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,空間大 東西多 周邊停車位很夠,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 生活好便利

(原始評論)
生活好便利",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,"這間全聯位於警察局後面，治安完全不用擔心，走路過去也很安全，不怕遇到怪人。
位置在AIT對面，附近又都是住宅區，不意外的很多人，可能剛好又逢假日，所以客人比較多。
冷藏分成兩邊，所以要找的話會需要兩邊都看一下，如果可以放在同區就好了，品項偏少，有些找不到，問第一次說可能賣完了，去第五次都沒看到就問是不是沒賣，才有店員說對這間沒有……。 …",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,離家近,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,職業婦女趕著採買的好地方,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,購物方便，價格普通，品項不齊全,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,大，寬敞,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,1 ,1 年前,"生鮮管理有待加強，許多根根莖類蔬菜、洋蔥、蒜頭常常發霉仍在架上販售😰
2019/7/30⋯仍然如此沒有改進😰",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便的生活超市

(原始評論)
方便的生活超市",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便！

(原始評論)
Convenient!",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,位於內湖豪宅區的全聯,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,1 年前,服務有待加強,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,很親民的地方,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,有賣咖啡，機車好停車,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,服務親切,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,比汐止的全聯好多了,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 這麼好

(原始評論)
So good",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,夏天冰塊備貨太少了吧,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,東西很多應有盡有,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,寬敞明亮,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,內湖區星雲街,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,東西很多，種類齊全，採買方便。｜,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好吃又可以逛街

(原始評論)
好吃又可以逛街",11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,方便的鄰居,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,方便，貨物品項齊全。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,居家附近，方便採購。近年有變化，更明亮、整齊，有大型7-11的fu。,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,2 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,3 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,4 ,1 年前,,11462台北市內湖區星雲街163號1樓
全联福利中心Pxmart 大直北安,2021-01-26,5 ,1 年前,,11462台北市內湖區星雲街163號1樓
