Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,3 個月前,world gymㄉ員工不要一直煩我^^,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,東西蠻多的,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,3 個月前,便利時有驚喜,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,3 個月前,"(由 Google 提供翻譯) 咖啡便宜

(原始評論)
咖啡便宜",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,3 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,4 個月前,物美價廉。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,"算是蠻大家的，逛起來算不錯，可惜因為在B1,如果推推車（如嬰兒車）會非常不方便（要自己扛上下）,好像沒有電梯可以搭乘。",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,4 個月前,東西種類眾多，地點醒目好逛,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,每月至少會去一、兩次，總是覺得店址在這很不錯，就是東西一買多時，拖著購物車上下樓梯不方便！,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,4 個月前,在地老店，經營多年，，令人信任的商家,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,4 個月前,"開在健身房還有電影院樓下真的很方便
缺點就是環境沒有到很乾淨",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,4 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,5 個月前,要看時間去，下班時段收費員人力不足。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,地點方便,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,"(由 Google 提供翻譯) 很好，但是這個地方是隱藏的

(原始評論)
Good but the place is hidden",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,購物動線清楚 很好採買,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,地點佳，採購方便,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,5 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,5 個月前,位於地下室，大雨過後室內滴水,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,員工很親切,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,6 個月前,亂，現場亂貨缺東缺西，結帳亂沒購物袋，沒紙箱都要等很久,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,6 個月前,生意很好，工作人員待客親切。結帳需要排長隊。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,就是近買麵包也便宜,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,6 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,方便買東西,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,購物天堂,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,好逛舒適冷氣強,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,"(由 Google 提供翻譯) 中型超市

(原始評論)
中型超市",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,東西很多齊全店員會主動問你找什麼？ 士林區這邊東西比較少？ 店員也不會鳥你？,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,很大間，商品很多，想要的都能一次買齊👍,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,7 個月前,結帳有時要等很久,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,7 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,8 個月前,不適合買太多東西,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,服務人員的態度非常親切。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,8 個月前,東西齊全只是全聯真的很喜歡省各種東西🤣🤣 地下室也能開也是暈了,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,商品種類齊全，店內明亮,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,8 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,8 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,8 個月前,動線不良，位於地下室，沒有電梯，對於行動不良的顧客不方便,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,8 個月前,"爛透了
晚上來這邊買東西
結帳的時候男員工顧著跟後面的客人講話
找給我的錢亂給
也沒注意我有沒有拿好就鬆手
我的零錢直接掉進購物籃
員工連一句不好意思、對不起都沒講
導致我的錢離開的時候掉了
還跟我說：小姐你的錢掉了

員工素質有待加強",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,9 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,9 個月前,"在水果區上方掛很大的告示牌說買滿400元贈送蔬果吸盤, 結帳時卻未主動給，等問了才說沒有了！ 沒有了為什麼還要繼續在店內宣傳 服務超爛",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,10 個月前,爛透,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,購物的好地方,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,生鮮好尤其是肉品品質提升很多,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,2 ,10 個月前,地方很髒亂，而且感覺環境很複雜，電動玩具處常常有人在室內吸煙非常不好聞。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,地理方便，店裡很整齊，不過東西有點少。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,東西有點少了，服務員態度好,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,10 個月前,離家近 很方便,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,10 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,10 個月前,結帳人員很冷淡，怎會從事服務業！,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,"(由 Google 提供翻譯) 便宜方便

(原始評論)
便宜方便",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,11 個月前,空氣極差,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,越來越沒落了,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 商品多

(原始評論)
商品多",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,下午時段收銀區經常人手不足，除此之外結帳速度還算快,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,2 ,11 個月前,空間太小，逛起來不舒服。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,方便購買，可以購買所需的生活食材,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,"店址在地下一樓，長輩要稍微留意腳步
這間全聯ATM是國泰世華ATM
有零錢存款功能",24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,1 ,11 個月前,爛服務,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,全聯，還有什麼好評的，棒,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,2 ,11 個月前,買東西便利,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,11 個月前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,3 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,1 年前,位於地下室，物品配置很容易找，地方也很寬廣，很OK。,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,購物方便,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,5 ,1 年前,東西很多很齊全，幾乎想買的必須品都有，空間也很寬敞，不像別的地方，又狹窄又愛堆滿物品，感覺很不舒適,24142新北市三重區重新路二段78號之21號
全聯福利中心Pxmart 三重天台,2021-01-26,4 ,1 年前,,24142新北市三重區重新路二段78號之21號
