Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,4 個月前,"我買東西大部份都在全聯，不是每家全聯東西都一樣，我有時來這家買場地雖然小了點，但東西還滿多的，店內員工都滿好的~
≪我幫店內員工說一下話:每家全聯出貨東西不是都一樣有時這家有別家就沒有，所以別在說為什麼你們沒有貨≫",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,4 個月前,動線不好，電梯口不好出入。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,4 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,4 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,5 個月前,中元普渡該死的工讀生跟我說不能借推車,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,5 個月前,商品齊全、價格實惠的好鄰居,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,5 個月前,我永遠都買不到綠豆芽，也常常買不到青椒。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,5 個月前,購用品的好地方，全聯送紓困折扣大禮包！,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,5 個月前,這裡商品眾多，唯車多不好停車，有些商品會缺貨，如冰塊最近就不好買，可能天氣熱被買光了，價格平價，附近居民購物的好地方。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,5 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,5 個月前,門口就有停車位是賣點,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,6 個月前,設個裝物平台會更好,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,6 個月前,算好買,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,"(由 Google 提供翻譯) 很棒的商店

(原始評論)
Great shop",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,6 個月前,貨物沒有很多，雞掰店雞掰店員，預購電器，拿來就往地上丢，弄壞你賠？？！雞掰🤬,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,6 個月前,東西蠻多可以選擇,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,6 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,快速購物好去處,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,7 個月前,擺設動線不佳，詢問服務員亦不樂意回答。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,7 個月前,店經理只顧自己手邊工作，待客愛理不理，很不友善,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,7 個月前,"常常買不到特價品，輸入電話還找不到會員資料，很鳥……
更新：一堆員工推廣辦理手機APP，結果我帶著小孩.提著菜站在櫃檯旁填資料，他們自己文件不足又上樓拿東西，來來回回讓我和孩子們罰站了快一個小時才處理好，期間要求拿張椅子給小孩坐被拒絕、口渴得要噴火了連一杯水也沒提供…從店長到店員全部眼裡就只有為了拚業績而死命宣傳辦他們的活動而已，完全沒有服務可言的爛店！",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,店員服務滿親切的,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,"(由 Google 提供翻譯) 便宜又便利的商店

(原始評論)
便宜又便利的商店",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,7 個月前,架上及冰箱東西凌亂，結帳速度慢,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,7 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,7 個月前,經常買不到想要的東西，沒有即食珍珠，料理醬料經常沒貨，義大利醬也是，可能我太衰每次去都沒有吧，如果不是特別比要會去別間消費,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,8 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,8 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,8 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,8 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,8 個月前,"2層樓面的購物空間,適當的結帳動線,給人輕鬆自在的採買環境。",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,8 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,9 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,9 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,9 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,10 個月前,"(由 Google 提供翻譯) 我過去了一個工作日下午，但是比平時更擁擠。肺炎鴨有問題嗎？沒有衛生紙。將來會發生什麼？

(原始評論)
平日の午後過ぎ行ったけど、いつもより混んでいた。肺炎の問題カモ？トイレットペーパなど、なかった。これから先はどうなるのかねー",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,跟其他全聯感覺差不多，人多時都需要排隊。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,東西完整，服務態度不錯,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,10 個月前,"(由 Google 提供翻譯) 我喜歡

(原始評論)
I like",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,也有賣麵包了,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,10 個月前,"(由 Google 提供翻譯) 商品多

(原始評論)
商品多",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,10 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,11 個月前,"(由 Google 提供翻譯) 喜歡購買便宜但美味的食物

(原始評論)
Like to buy cheaper, but delicious food",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,麻雀雖小五臟俱全,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,"(由 Google 提供翻譯) 產品選擇有限，但相對於幾年前有了改進。
我希望附近有傑森一家！

(原始評論)
Product selections is limited, but it's an improvement from what it was a couple of years ago.
I wish there's a Jason's in this neighborhood!",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,受限單層面積一樓大多是生鮮，部分產品要上樓感覺有點麻煩，但有電梯還算方便,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,動線設計有待調整，客戶無法好好檢視貨架上商品，中元節貨物直接放在地上......,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,方便採買的好地方,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,11 個月前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,優秀,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 普通偏小的店面

(原始評論)
普通偏小的店面",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,一二樓門市，不會很寬敞。生意很好，多了麵包和咖啡服務，多了早餐選擇。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 迷你市場，所有物品可用

(原始評論)
Mini market semua barang pun ada",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好！！！

(原始評論)
Good！！！",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,購物的好去處,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,過往經驗：內部衛生管理法需要大幅度調整，環境不是太乾淨（尤其二樓）,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,服務好,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,工作人員很親切,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,連續買兩次蛤蜊都死掉不開還沙一堆。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,場地小東西少，動線不便環境髒亂，收銀員態度差，一邊結帳還一邊嘆氣~,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 人很多,常常消化不良

(原始評論)
人很多,常常消化不良",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,好買,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,開到晚上十點半，九點倒完垃圾再順路去買東西很方便。,10449台北市中山區錦西街8號
