Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,8 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,8 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,8 個月前,"這家全聯比過一個馬路的中山林森店好太多了，進去很寬敞，比較大走道沒這麼擠，而且服務人員態度都還不錯，有時候會幫忙裝東西
可惜現在在整裝中",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,9 個月前,"走道寬，非常方便採買～希望可以有更多不同的蔬菜🥬種類～服務人員很親切！
如果這家晴光店可以跟林森店合併成一家大家的全聯，在這區應該生意會更好吧👍🏼",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,9 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,10 個月前,公司就在樓上所以經常來，一切都好，就是中午的悟饕 炸雞腿便當 我買2次了 飯都好乾硬 可否改善一下呢...,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,10 個月前,請支援收銀～,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,10 個月前,店雖小確有規劃有機專區,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,10 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,10 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,10 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,10 個月前,以前結帳都要排很久，最近已經有改進了,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,10 個月前,雖然小了點，不過很方便,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,11 個月前,這裡有新鮮麵包，缺點是東西擺放雜亂，佔用到走道，讓走動空間變小。還有茶葉蛋和烤地瓜哦！,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,11 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,11 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,11 個月前,原本是松青超市，擺設較精緻，肉品，火鍋料，青菜樣式多,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,11 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,11 個月前,自在意思緒言說,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,11 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,11 個月前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,價廉物美的好地方,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"多元化選擇的甜點區,是全聯Mini 的代表處。",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"雖然品項不多但走精緻路線
店員態度比下個巷口林森店好了幾條街
請繼續保持",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,這間的特色是有西點麵包店的麵包，還有茶葉蛋及烤蕃薯過了下午的?點會特價銷售。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,非鮮食類品項，價格真的比市價便宜,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,生鮮蔬果種類繁多，很適合採買。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,如果我成家了會常去,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 我剛注意到附近有兩個pxmart。

選擇和價格並不像我想像的那麼便宜。

(原始評論)
I just noticed that there are two pxmart nearby.

The selection and prices are not as cheap as I thought.",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,汪先生服務態度一級棒,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,很大，買食材的好去處,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,2 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,我愛逛全聯,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,架上蔬果都很新鮮，不像別間分店容易買到擺放很久的新鮮商品,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,方便，東西新鮮,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 它很便宜。
建議出售紀念品和其他甜食。
但是，由於沒有卡，所以不方便。
基本上，台灣沒有購物袋。

(原始評論)
安いです。
お土産など、ばらまき菓子は安いのでお勧めです。
ただ、カードが使えないのでそこだけ不便です。
基本、台湾は買い物袋がないので、持って行く事をお勧めします。",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,1 年前,"換我結帳時 結帳人員說： “來”
覺得不被尊重，我是客人，不是狗。",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 它比便利店便宜嗎？

(原始評論)
コンビニより安いかな？",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 基本日常食品皆有

(原始評論)
基本日常食品皆有",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,地方很小  方便附近上班族買早午餐  所以早上上班時間很多人 需要排隊,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,服務專業親切，貨物也齊全,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,空間寬敞，吹冷氣的好地方,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 人情味很棒

(原始評論)
人情味很棒",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,日常生活用品，生鮮蔬果齊全。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,1 ,1 年前,昨晚買10顆蘋果連吃2顆是壞的,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 在較大的市場上找不到很多商品！價格便宜很多物品！

(原始評論)
Has many items I can't find at bigger markets! Prices are cheaper on many items!",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,生活採買好去處!,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,商品種類繁多，但是空間較小，走道略顯擁擠，適合快速採買。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,空間稍微擁擠，動線還算ok~,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,跟旁邊的全聯離很近 有時會有價差,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,方便採買,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,在地好鄰居,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 走道好窄

(原始評論)
走道好窄",10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,位置適中，生意超好 !,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,店家門面較小.不過內部還算很寬敞.店面受苦於大樓結構.造型算是奇特.居家用品.零嘴.新鮮蔬果.肉品都算齊全.工作人員親切.附近居民採買重地。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,有些東西不錯,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,2 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,2 ,1 年前,擺放位置與規劃路線不佳…,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,5 ,1 年前,,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,3 ,1 年前,台北市寸土寸金，生鮮超市總是面積有限，習慣全聯外縣市大面積，這裡頭經常要與其他顧客擦身而過來選購。,10460台北市中山區林森北路575之1號
全聯福利中心Pxmart 中正南昌,2021-01-26,4 ,1 年前,,10460台北市中山區林森北路575之1號
