Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,物品齊全，停車小心，易被拍照,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,2 ,1 年前,"標準的現代小城鎮賣場，提供一般的日常所須。
下午4-6點結帳時常大排長龍。",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,服務親切，不錯的購物環境，唯一缺點就是停車不便。,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,"找不到討厭的地方。
但它帶給人諸多之方便
應給予按個讚，客官認為呢！",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,1 ,1 年前,"為什麼還沒開放寵物專用推車？
周遭都是社區住戶明顯有很大的需求
其他門市已經陸陸續續開放
請問新春門市還要等多久？",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,"再啦ㄍㄢˋ

感謝有廁所",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,不錯，離家近服務也好,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,地點不錯，好停車,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,價格合理,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,東西齊全，雖然在地下室，但有提供電梯及廁所，讓不方便行動及推嬰兒車的消費者可以減少負擔，增加前往意願，可惜櫃台常常只有一個人員，每次去每次排隊，結帳速度趕不上排隊的人潮，所以只給四顆星，如果改善了會給到五顆星,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,2 ,1 年前,停車要找車位唷，那裡很容易開單，賣場在地下室不方便的有電梯可坐,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,生活用品都有，偶爾都會去採購,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,購物好方便,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,1 ,1 年前,"剛剛超扯的，我拿我折過的1000給收銀的找，他竟然打500只找我100要敖我500誒，我跟我男友都確認我拿1000元給他，而且他打開收銀機最上面的1000確實是折過的他卻堅持我只給他500,後來我們要求看監視器，他請同事去幫忙看，他同事竟然說看起來是500,我們要求請他結算，他們結算完確實多500，他同事才趕快還我，從頭到尾都沒道歉也沒說不好意思，我問他說你不用道歉嗎？他還頭低低不說話跟他同事裝忙，我說要請店長要客訴，也裝沒聽見，不讓當事人我看監視器，讓第三者撒謊，真的很過份 …",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,沒有特別,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,1 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,賣場寬敞舒服,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,服務細心熱誠,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,魚，海鮮，肉很便宜，方便菜多，適合上班族採購。不過車位難找，停黃線會被開單,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,方便的好地方但停車不方便,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,賣場不大的全聯，但是基本的商品大致都可買到。,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 出入非常方便

(原始評論)
出入非常方便",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,給消費者有種  商品應有盡有耳目一新的感覺~,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,服務人員略少,251新北市淡水區新春街140號B1
