Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,蠻大間的，但附近不好停車,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 個月前,"這間位於永和竹林路和警光街口的全聯,可以說是最讓人有舒適購物的賣場了,地方空間寬敞,環境和室內空氣都很有美式賣場的風格,有電梯乘坐,貨品的新鮮度更是遠超其他賣場,服務也算是不錯了,雖然偶而結帳櫃台人手不足,但多能迅速加派人手,也不致於讓客人等太久。我認為在永和,這間全聯是最好的了。",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,要下樓梯 老人家比較麻煩,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,"服務親切
因為在B1，所以行動不方便或長輩，要小心上下樓梯。",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 個月前,／／,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 個月前,地下室樓梯有點陡，老人家可以搭電梯。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,2 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,2 ,2 個月前,多年客戶，但有一個高大的男性店員服務態度超級差,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,2 個月前,禮卷不足額的部份，竟不能用他們家的app支付。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,2 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,2 個月前,很方便的購物地方，只是收費員要加強訓練，常常結錯帳！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,請支援收銀,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,應該是永和區內最佳！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,3 個月前,生意不錯、貨架有點空空的。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,這家好多人 所以菜類肉類都很新鮮,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,寬敞,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,3 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,買日常用品,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,規模比網溪國小旁的大一點，東西也比較多，有新的麵包櫃、咖啡機，自助式咖啡很便宜也還不錯喝。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,賣場夠大，雖然位於地下室但樓板高逛起來舒適，貨品也齊全。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,4 個月前,每次人都很多，排隊要等很久，如果不買購物袋，店員就不會理你，就算自備購物袋，東西多時也沒人幫你裝，還被趕到一邊。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,選擇貨品多樣，乾淨，服務人員熱情,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,4 個月前,商品種類多，補貨快，但自助咖啡區地板清潔度待加強。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,4 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,櫃檯服務人員很親切，專業告知如何更精進使用pxpay平台，幫助客戶省錢，非常推薦～,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,東西多元，時蔬新鮮，很方便！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,"我是住豫溪街裡頭的居民，想建議一個不錯的idea！

就是可不可以，這我們這家分店，拒絕往來大陸的「食衣住行育樂」相關東西做起看可不可以向上問公司或自主性先試辦之類的，自從第一坡疫情之後有這類相關議題我就有這個idea！

拜託，希望未來可以廣泛到其他分店甚至全台灣分店都聯合起來響應！！！！！",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,場所非常寬廣？想買的這裡都買的到。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,2 ,5 個月前,手推車常常沒有，要等其他結帳完成的消費者，導致手推車常常要用搶的。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,5 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,服務親切，客人若對消費方式不清楚，也會詳加解釋,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,東西很多,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,人多，結帳人不足,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,6 個月前,賣場大，唯一缺點是身處地下室，無法用手機網路，但賣場提供Wi-Fi,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,有電梯可以上下樓，適合長者採買,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,6 個月前,舒適購物空間,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,"(由 Google 提供翻譯) 咖啡便宜

(原始評論)
咖啡便宜",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,"(由 Google 提供翻譯) 前身是松青，很大

(原始評論)
前身是松青，很大",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,有電梯的全聯，行動不便的人也可以入內購物，缺點是有些動線比較狹小（零食餅乾類那邊），一旦遇上補貨的狀況就會被堆積的商品卡住無法使用,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,7 個月前,動線良好，方便購買，價錢便宜,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,7 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,8 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,8 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,8 個月前,店員把店內維護的很好,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,8 個月前,服務態度不錯,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,8 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,8 個月前,此間全聯位於地下室B1，結帳櫃檯旁邊設有國泰世華零錢存錢機，但一次兌換硬幣數量僅100枚，可以加減利用。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,8 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,8 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,9 個月前,4/18笫一次到全聯警光門市換取中奬發票就遇到態度很差的結帳店員，重點是有消費一千多元，又不是沒消費直接換中獎發票，很無言⋯⋯,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,9 個月前,服務好！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,9 個月前,地下室網路不穩 記得跟收銀員要網路密碼,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,9 個月前,問個東西被翻白眼 態度真好,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,10 個月前,這邊貨品充足,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,好逛好買好選擇,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,方便，有電梯，適合行動不便和年紀較大的人採買,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,10 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,11 個月前,快速.方便.貨色物品齊全。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,地下室有電梯,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,11 個月前,個人感覺價格沒以前優惠,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,11 個月前,我只是去那換零錢,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,2 ,11 個月前,東西非常多，可惜展示架上空空的也很多，未能即時補充貨源，實是一大敗筆…………,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,11 個月前,或許還在過年，貨架空了多未補上…,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,11 個月前,永和這邊比較大間的全聯，排隊結帳速度算快，動線較佳,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,11 個月前,商品很多很齊全，只是結帳有點慢。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,"購物必需走下樓梯到B1, 買好物品也必需提上去1樓，所以如果要買多樣東西，最好能多找一個幫手一起拿較不吃力！",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,貨物還算是齊全，價格已經可以比美大賣場了！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 小型超市，通常價格比其他同類商店更經濟，因此許多當地人在這裡購買雜貨。
主要是當地食物和部分蔬菜，肉類，麵包
但是，有很多飲料選擇比去7-11或其他便利店便宜
裡面也不允許帶寵物，入口後方有電梯
請注意，您必須帶上自己的食品雜貨袋，否則您可以在商店中購買塑料袋，但需支付少量費用

(原始評論)
Small supermarket , usually prices are more economical than other similar …",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,小量家庭採買的地方,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,"這家的服務員都蠻親切的 可能也是固定買習慣了 有時候逛習慣的地方
也是一種方便的感受",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,結帳慢,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,東西很多，一般服務也親切，只是有時結帳要排隊等一些時間，還有結帳的時候，很多結帳的店員就沒那麼友善了…,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,位居地下室， 場地顯得較擁擠，但貨架上的商品排列整齊且應有盡有，很容易找到要的商品。店員們正在清洗冷藏櫃， 可見該店家對衛生要求較為嚴格。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,在地下室但空間很大，貨品很齊全，還有無障礙電梯，不用擔心買太多提不上樓👍,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 這是一家超市。

(原始評論)
It's a supermarket.",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,有零錢提款機,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,銷售速度很快 補貨很多時候來不及,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,結帳似乎永遠在排隊，生鮮似乎稍少，地點很方便,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 種類繁多。

(原始評論)
Wide range of variety.",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,商品種類豐富，有時辦理特價優惠可以撿到很便宜的商品。,23448新北市永和區竹林路182號
