Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 圓環,2021-01-26,5 ,2 個月前,就是全聯，為啥google一直要我評價,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,2 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,2 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,每天喝牛奶…最好供應站,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,東西種類比其他家全聯多,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,方便，服務佳！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,套句廣告詞，您方便的好鄰居，現泡咖啡，生鮮，蔬果應有盡有。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,3 個月前,"空間路線狹窄，結帳時也常大排長龍。
補貨時常將走道給佔滿，造成挑選食材不太方便..",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,3 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,4 個月前,"(由 Google 提供翻譯) 亭

(原始評論)
小間",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,4 個月前,東西算齊全,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,4 個月前,方便，便利，服務態度佳。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,4 個月前,台北市全聯福利中心好小間要 要結帳又要排隊排得好長,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,4 個月前,"地方太小,通道人沒辦法閃身,但是人員服務很親切",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,4 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,5 個月前,"(由 Google 提供翻譯) 避免午餐時間購物，因為只有1個收銀員可退房，這導致排隊等候很長

(原始評論)
Avoid lunch time shopping since only 1 cashier available for check out which resulted in long waiting line",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,5 個月前,員工人挺好,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,採買方便、人員服務態度佳,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,5 個月前,賣場比較小，顯得很擁擠,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,積點贈品都換得到,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,還是圓環的全聯最好，客人對商品優惠的不詳，都會主動告知，不像三猿廣場內的結帳員，感覺好不親切,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,5 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,貨品很多價格還好！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,有點忙，早上領咖啡要排隊,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,6 個月前,有時段性都三個人結帳了還排隊排很久,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,6 個月前,"(由 Google 提供翻譯) 小而美的福利中心

(原始評論)
小而美的福利中心",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,"因應附近飯店觀光客
品項有些比其他分店少
甚至沒有
環境還算舒適",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,6 個月前,店面窄小動線也窄，收銀人員都不靠譜只能靠店長非必要不想去,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,7 個月前,離家很近，商品齊全，價格合適。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,7 個月前,標準連鎖店,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,7 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,8 個月前,東西多，但是人也很多,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,8 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,8 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,8 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,8 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,8 個月前,交通方便，商品種類眾多，大同區少數有賣咖啡的全聯。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,9 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,10 個月前,"(由 Google 提供翻譯) 很方便，很棒

(原始評論)
很方便，很棒",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,10 個月前,東西齊全，擺放好找，工作人員親切有耐心,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,10 個月前,"(由 Google 提供翻譯) 走道好小

(原始評論)
走道好小",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,10 個月前,是我逛過最不好買東西的全聯部分商品價格也比其他全聯貴,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,10 個月前,位於圓環、鈕釦街附近，小型的購物中心，商品百貨與生鮮、蔬果的賣場，貨色齊全便利當地民眾購物，有其社會服務的功德，阿們!,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,10 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,11 個月前,很喜歡全聯的商品齊全，價格又合理。最怕買多時結帳，趕著自己將裝商品裝袋，而店員同時又急著讓下一位顧客來櫃枱，常覺的手忙腳亂。真的來不及呀。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,11 個月前,好擁擠的一家分店，大概太小間了，路都難走，想買的東西，根本沒進貨？！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,11 個月前,方便、東西齊全,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,11 個月前,不錯啊！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,11 個月前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便，

(原始評論)
方便，",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,有些價格還是有比大賣場便宜，主要還是離家近，購物方便，但付費有限定的信用卡，還蠻不方便的。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 有時服務態度很好，有時則不好。

取決於收銀員。

(原始評論)
Sometimes the service attitude is good, sometimes is not.

Depends on the cashiers.",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,比較平的超市,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,我家旁邊,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,遠可以,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,全聯賣的物品沒有以前便宜了，價格比加樂福與大潤發還貴一些些，可能是用了前任總經理（前統一超商總經理）關係，用的模式幾乎一模一樣，總之..我很少去全聯購物,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) ❗比早市更多的項目

(原始評論)
朝市より品数が多く買いやすい❗",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,"全聯對區域性的經營很用心,所以你到的地方,很容易就《碰上它》,而選上它…。

理由,它比便利商店價錢來得便宜!!",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,賣場,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 沒有魚油

(原始評論)
어유 없는게없네요",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,每次買，排排排排排隊....塞車、大塞車。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,方便 但走道小 動線不好,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,地點方便，有新鮮每天出爐的麵包櫃,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,不錯,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很好的選擇。我買了一些芝士蛋糕和一種大豆飲料。他們還有紅色標籤銷售。

(原始評論)
Good selections. I got some cheesecake and a soya drink. They also have red tag sales.",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,很小間，但是住附近要買東西很方便。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,店員都超熱心，常常看到很多年長客人在結帳時不知道該怎麼使用全聯app，收銀員都會很有耐心的教導他們，而不是像很多商店會把這樣的客人趕快打發走為後面的客人結帳。真的相當有人情味的超商,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,剛付完錢，就急著叫下個人來結帳。要那麼急可以幫忙裝進袋子,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,之前購買養樂多跟店員要吸管店員回覆說現在講究環保不再提供吸管，前幾天又去購買牛奶多多一樣說沒提供吸管，後來我們剛好經過善導寺對面全聯進去買了一樣的東西結帳時店員卻有拿吸管給我們！我真好奇是店員懶得拿吸管還是唯獨圓環店全聯沒被分配到吸管,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,離家近方便,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,貨品衆多，價格低廉，服務親切。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,"全聯福利中心！南京西路店！ 雖然店面比較小+品項貨物也比較少！但～人員服務熱心+又有公共廁所～😇😇😇
給5顆星！！！",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,這邊全聯的服務人員都很好很棒,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,大同區來這裡採買非常方便 希望城中區也可以開一家,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,注意到這家店有兩項產品，讓我認為這附近社區的居民會充分的利用這家全聯。生鮮，乾貨，一般全聯都有，但是Off 咖啡(用咖啡機現煮)，還有現烤麵包，都是全聯剛開始實驗，預備日後全面推動的產品，這家店都有這兩項產品，表示全聯優先透過這家店的顧客，來了解消費習慣，以及偏好。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,很像較大型的7-11,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,買菜買肉首選全聯，稱不上便宜，但品質和衛生沒話說，家庭生活所需都可以滿足，缺點是人多時結帳要排很久,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
